primary_id	primary_id_scheme	record_number	secondary_id	secondary_id_scheme	station_name	station_abbreviation	alternative_name	station_crs	longitude	latitude	local_gravity	start_date	end_date	station_type	platform_type	platform_sub_type	operating_institute	operating_territory	city	contact	role	observing_frequency	reporting_time	telecommunication_method	station_automation	measuring_system_model	measuring_system_id	observed_variables	comment	optional_data	bbox_min_longitude	bbox_max_longitude	bbox_min_latitude	bbox_max_latitude	metadata_contact	metadata_contact_role	station_configuration_code
0-20000-0-72654	5	587	[]	[]	HURON/HURON REGIONAL SD.	[]	[]	0	-98.22000122070312	44.380001068115234	NA	1948-01-01	1959-03-31	1	0	63	NMS	[]	Huron	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-98.91957896096858	-97.52042348043767	43.880001068115234	44.880001068115234	S. Schroeder	0	8
0-20000-0-72655	5	588	[]	[]	ST.CLOUD/WHITNEY, MN.	[]	[]	0	-94.18000030517578	45.58000183105469	NA	1948-01-01	1962-12-31	1	0	63	NMS	[]	Sauk Rapids	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2]	NA	[]	-94.8943751396911	-93.46562547066046	45.08000183105469	46.08000183105469	S. Schroeder	0	13
0-20000-0-72662	5	589	[]	[]	RAPID CITY/REGIONAL AIRPORT, SD.	[]	[]	0	-103.0999984741211	44.150001525878906	NA	1950-10-01	1964-10-31	1	0	63	NMS	[]	Rapid City	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2]	NA	[]	-103.79684441676457	-102.40315253147762	43.650001525878906	44.650001525878906	S. Schroeder	0	13
[]	[]	590	[]	[]		[]	[]	0	-105.02999877929688	44.77000045776367	NA	1927-08-04	1959-03-31	1	0	63	NMS	[]	Gillette	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-105.7342840658532	-104.32571349274055	44.27000045776367	45.27000045776367	S. Schroeder	0	8
0-20000-0-72672	5	591	[]	[]	RIVERTON, WY.	[]	[]	0	-108.48999786376953	43.06999969482422	NA	1948-01-01	1979-12-31	1	0	63	NMS	[]	Rock Springs	NA	NA	0	63	29	1	NA	NA	[1, 2]	NA	[]	-109.1744418763423	-107.80555385119676	42.56999969482422	43.56999969482422	S. Schroeder	0	13
0-20000-0-72677	5	592	[]	[]	BILLINGS/LOGAN INT.,  MT	[]	[]	0	-108.52999877929688	45.79999923706055	NA	1934-07-01	1959-03-31	1	0	63	NMS	[]	Billings	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-109.24718899881053	-107.81280855978322	45.29999923706055	46.29999923706055	S. Schroeder	0	8
0-20000-0-72681	5	593	[]	[]	BOISE/MUN., ID.	[]	[]	0	-116.22000122070312	43.56999969482422	NA	1939-07-01	1964-10-31	1	0	63	NMS	[]	Garden City	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2]	NA	[]	-116.91010105559221	-115.52990138581404	43.06999969482422	44.06999969482422	S. Schroeder	0	13
0-20000-0-72688	5	594	[]	[]	PENDLETON, OR.	[]	[]	0	-118.8499984741211	45.68000030517578	NA	1948-01-01	1959-03-31	1	0	63	NMS	[]	Pendleton	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-119.56564897177597	-118.13434797646622	45.18000030517578	46.18000030517578	S. Schroeder	0	8
0-20000-0-72694	5	595	[]	[]	SALEM/MCNARY, OR.	[]	[]	0	-123.0	44.91999816894531	NA	1956-06-01	1958-12-31	1	0	63	NMS	[]	Salem	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2]	NA	[]	-123.70612151565288	-122.29387848434712	44.41999816894531	45.41999816894531	S. Schroeder	0	13
0-20000-0-72698	5	596	[]	[]	PORTLAND/INT., OR.	[]	[]	0	-122.5999984741211	45.599998474121094	NA	1948-01-01	1953-03-31	1	0	63	NMS	[]	Vancouver	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-123.31462786435823	-121.88536908388396	45.099998474121094	46.099998474121094	S. Schroeder	0	8
0-20000-0-72712	5	597	[]	[]	CARIBOU/MUN., ME.	[]	[]	0	-68.0199966430664	46.869998931884766	NA	1940-06-24	1964-12-31	1	0	63	NMS	[]	Edmundston	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2]	NA	[]	-68.75135860850706	-67.28863467762575	46.369998931884766	47.369998931884766	S. Schroeder	0	13
[]	[]	598	[]	[]	SAULT STE MARIE SANDERSON FLD	[]	[]	0	-83.6500015258789	46.470001220703125	NA	1926-11-01	1962-12-31	1	0	63	NMS	[]	Sault Sainte Marie	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2]	NA	[]	-84.37597091792185	-82.92403213383596	45.970001220703125	46.970001220703125	S. Schroeder	0	13
0-20000-0-72743	5	599	[]	[]	MARQUETTE, MI.	[]	[]	0	-87.4000015258789	46.56999969482422	NA	1948-01-01	1959-03-31	1	0	63	NMS	[]	Marquette	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-88.1273082603444	-86.6726947914134	46.06999969482422	47.06999969482422	S. Schroeder	0	8
0-20000-0-72745	5	600	[]	[]	DULUTH/INT., MN.	[]	[]	0	-92.18000030517578	46.83000183105469	NA	1948-01-01	1959-03-31	1	0	63	NMS	[]	Duluth	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-92.91081784114554	-91.44918276920602	46.33000183105469	47.33000183105469	S. Schroeder	0	8
0-20000-0-72747	5	601	[]	[]	INT.FALLS/FALLS INT. MN.	[]	[]	0	-93.37999725341797	48.56999969482422	NA	1948-01-01	1962-12-31	1	0	63	NMS	[]	Hibbing	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2]	NA	[]	-94.13562151301414	-92.6243729938218	48.06999969482422	49.06999969482422	S. Schroeder	0	13
0-20000-0-72753	5	602	[]	[]	FARGO/HECTOR FIELD, ND.	[]	[]	0	-96.80000305175781	46.900001525878906	NA	1948-01-01	1959-03-30	1	0	63	NMS	[]	Fargo	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-97.53177417116736	-96.06823193234827	46.400001525878906	47.400001525878906	S. Schroeder	0	8
0-20000-0-72764	5	603	[]	[]	BISMARCK/MUN., ND.	[]	[]	0	-100.75	46.77000045776367	NA	1948-01-01	1958-12-31	1	0	63	NMS	[]	Bismarck	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2]	NA	[]	-101.48000299865635	-100.01999700134365	46.27000045776367	47.27000045776367	S. Schroeder	0	13
0-20000-0-72767	5	604	[]	[]	WILLISTON/SLOULIN FIELD INT., ND.	[]	[]	0	-103.62000274658203	48.150001525878906	NA	1948-01-01	1959-03-31	1	0	63	NMS	[]	Williston	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-104.36942260523118	-102.87058288793288	47.650001525878906	48.650001525878906	S. Schroeder	0	8
0-20000-0-72768	5	605	[]	[]	GLASGOW/INT., MT.	[]	[]	0	-106.62000274658203	48.220001220703125	NA	1955-11-01	1959-01-31	1	0	63	NMS	[]	Williston	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2]	NA	[]	-107.37044679158858	-105.86955870157549	47.720001220703125	48.720001220703125	S. Schroeder	0	13
0-20000-0-72772	5	606	[]	[]	HELENA/COUNTY-CITY,  MT.	[]	[]	0	-112.0	46.599998474121094	NA	1953-06-12	1957-11-30	1	0	63	NMS	[]	Helena	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-112.72770932094741	-111.27229067905259	46.099998474121094	47.099998474121094	S. Schroeder	0	8
0-20000-0-72773	5	607	[]	[]	MISSOULA / JOHNSON-BELL FIELD, MT.	[]	[]	0	-113.9000015258789	46.93000030517578	NA	1935-11-01	1960-08-31	1	0	63	NMS	[]	Missoula	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-114.63218240603952	-113.1678206457183	46.43000030517578	47.43000030517578	S. Schroeder	0	8
0-20000-0-72775	5	608	[]	[]	GREAT FALLS/INT.,  MT.	[]	[]	0	-111.3499984741211	47.5	NA	1940-05-27	1964-12-31	1	0	63	NMS	[]	Great Falls	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2]	NA	[]	-112.09009209058222	-110.60990485765997	47.0	48.0	S. Schroeder	0	13
0-20000-0-72781	5	609	[]	[]	YAKIMA/YAKIMA AIR TERMINAL, WA.	[]	[]	0	-120.52999877929688	46.56999969482422	NA	1951-11-16	1959-03-31	1	0	63	NMS	[]	Yakima	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-121.25730551376238	-119.80269204483137	46.06999969482422	47.06999969482422	S. Schroeder	0	8
0-20000-0-72783	5	610	[]	[]	LEWISTON/LEWISTON-NEZ PERCE CO., ID.	[]	[]	0	-117.0199966430664	46.380001068115234	NA	1948-11-04	1959-03-31	1	0	63	NMS	[]	Lewiston	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-117.74476848906619	-116.29522479706662	45.880001068115234	46.880001068115234	S. Schroeder	0	8
0-20000-0-72785	5	611	[]	[]	SPOKANE/INT., WA.	[]	[]	0	-117.5199966430664	47.619998931884766	NA	1948-01-02	1964-10-31	1	0	63	NMS	[]	Spokane	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2]	NA	[]	-118.26178733001932	-116.7782059561135	47.119998931884766	48.119998931884766	S. Schroeder	0	13
0-20000-0-72793	5	612	[]	[]	SEATTLE/S.-TACOMA, WA.	[]	[]	0	-122.30000305175781	47.45000076293945	NA	1948-01-01	1962-05-31	1	0	63	NMS	[]	SeaTac	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2]	NA	[]	-123.03939280546837	-121.56061329804726	46.95000076293945	47.95000076293945	S. Schroeder	0	13
0-20000-0-72798	5	613	[]	[]	QUILLAYUTE, WA.	[]	[]	0	-124.7300033569336	48.380001068115234	NA	1946-01-01	1966-08-01	1	0	63	NMS	[]	Duncan	NA	NA	0	63	29	1	NA	NA	[1, 2]	NA	[]	-125.48280318242239	-123.9772035314448	47.880001068115234	48.880001068115234	S. Schroeder	0	13
0-20000-0-74206	5	614	[]	[]	TACOMA/MC CHORD AFB, WA.	[]	[]	0	-122.4800033569336	47.150001525878906	NA	1944-05-01	1954-01-15	1	0	63	NMS	[]	Parkland	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-123.21520954603808	-121.7447971678291	46.650001525878906	47.650001525878906	S. Schroeder	0	8
0-20000-0-74392	5	615	[]	[]	BRUNSWICK/NAS, ME.	[]	[]	0	-69.93000030517578	43.880001068115234	NA	1953-03-05	1955-05-19	1	0	63	NMS	[]	Brunswick	NA	NA	0	63	29	1	NA	NA	[1, 2]	NA	[]	-70.62368064362244	-69.23631996672913	43.380001068115234	44.380001068115234	S. Schroeder	0	13
0-20000-0-74455	5	616	[]	[]	QUAD CITY, IA.	[]	[]	0	-90.58000183105469	41.619998931884766	NA	1956-09-13	1979-12-31	1	0	63	NMS	[]	Davenport	NA	NA	0	63	29	1	NA	NA	[1, 2]	NA	[]	-91.24883882618627	-89.9111648359231	41.119998931884766	42.119998931884766	S. Schroeder	0	13
0-20000-0-74486	5	617	[]	[]	NEW YORK/JOHN F. KENNEDY INT., NY.	[]	[]	0	-73.77999877929688	40.650001525878906	NA	1956-09-29	1964-10-31	1	0	63	NMS	[]	Woodmere	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-74.43901810373185	-73.1209794548619	40.150001525878906	41.150001525878906	S. Schroeder	0	8
0-20000-0-74570	5	618	[]	[]	DAYTON/WRIGHT-PATTERSON AFB, OH.	[]	[]	0	-84.12000274658203	39.869998931884766	NA	1951-12-01	1979-12-31	1	0	63	NMS	[]	Huber Heights	NA	NA	0	63	29	1	NA	NA	[1, 2]	NA	[]	-84.77146776301322	-83.46853773015084	39.369998931884766	40.369998931884766	S. Schroeder	0	13
0-20000-0-74594	5	619	[]	[]	CAMP SPRINGS/ANDREWS AFB, MD.	[]	[]	0	-76.8499984741211	38.81999969482422	NA	1943-09-19	1951-02-11	1	0	63	NMS	[]	Forestville	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-77.49174880364119	-76.208248144601	38.31999969482422	39.31999969482422	S. Schroeder	0	8
0-20000-0-74612	5	620	[]	[]	CHINA LAKE, NAF, CA.	[]	[]	0	-117.68	35.68	NA	1946-04-09	1959-04-30	1	0	63	NMS	[]	Ridgecrest	NA	NA	0	63	29	1	NA	NA	[1, 2]	NA	[]	-118.29554585300184	-117.06445414699817	35.18	36.18	S. Schroeder	0	13
0-20000-0-74614	5	621	[]	[]	INDIAN SPRINGS GUNNERY RANGE, NV.	[]	[]	0	-115.68000030517578	36.58000183105469	NA	1944-08-17	1964-06-30	1	0	63	NMS	[]	Pahrump	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-116.30264551626719	-115.05735509408437	36.08000183105469	37.08000183105469	S. Schroeder	0	8
0-20000-0-74630	5	622	[]	[]	STALLION AAF, NM	[]	[]	0	-106.66999816894531	33.79999923706055	NA	1956-03-05	1961-01-27	1	0	63	NMS	[]	Los Lunas	NA	NA	0	63	29	1	NA	NA	[1, 2]	NA	[]	-107.27169412600641	-106.06830221188422	33.29999923706055	34.29999923706055	S. Schroeder	0	13
0-20000-0-74631	5	623	[]	[]	WHITE SANDS MISSILE RANGE SITE NO.32, NM	[]	[]	0	-106.4800033569336	33.18000030517578	NA	1955-11-22	1961-01-24	1	0	63	NMS	[]	Alamogordo	NA	NA	0	63	29	1	NA	NA	[1, 2]	NA	[]	-107.07740675844963	-105.88259995541756	32.68000030517578	33.68000030517578	S. Schroeder	0	13
[]	[]	624	[]	[]	INDEPENDENCE	[]	[]	0	-118.05000305175781	36.33000183105469	NA	1942-01-06	1945-02-28	1	0	63	NMS	[]	Ridgecrest	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-118.67064446132206	-117.42936164219357	35.83000183105469	36.83000183105469	S. Schroeder	0	8
0-20000-0-74732	5	625	[]	[]	HOLLOMAN AFB, NM	[]	[]	0	-106.0999984741211	32.849998474121094	NA	1945-02-07	1961-01-27	1	0	63	NMS	[]	Alamogordo	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2]	NA	[]	-106.69517027264467	-105.50482667559751	32.349998474121094	33.349998474121094	S. Schroeder	0	13
0-20000-0-74754	5	626	[]	[]	ENGLAND AFB, LA.	[]	[]	0	-92.55000305175781	31.329999923706055	NA	1955-02-15	1955-04-30	1	0	63	NMS	[]	Alexandria	NA	NA	0	63	29	1	NA	NA	[1, 2]	NA	[]	-93.13535518078362	-91.964650922732	30.829999923706055	31.829999923706055	S. Schroeder	0	13
0-20000-0-74781	5	627	[]	[]	MOODY AFB, GA	[]	[]	0	-82.80000305175781	30.969999313354492	NA	1942-06-01	1954-04-30	1	0	63	NMS	[]	Valdosta	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-83.38313636660833	-82.2168697369073	30.469999313354492	31.469999313354492	S. Schroeder	0	8
0-20000-0-74788	5	628	[]	[]	MACDILL AFB, FL.	[]	[]	0	-82.5199966430664	27.850000381469727	NA	1941-04-02	1951-07-28	1	0	63	NMS	[]	Tampa	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-83.08549642673252	-81.9544968594003	27.350000381469727	28.350000381469727	S. Schroeder	0	8
0-20000-0-74794	5	629	[]	[]	CAPE KENNEDY, FL.	[]	[]	0	-80.55000305175781	28.479999542236328	NA	1950-05-23	1964-12-31	1	0	63	NMS	[]	Cape Canaveral	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-81.11884186405804	-79.98116423945758	27.979999542236328	28.979999542236328	S. Schroeder	0	8
0-20000-0-74795	5	630	[]	[]	COCOA/PATRICK AFB,  FL.	[]	[]	0	-80.55000305175781	28.479999542236328	NA	1950-02-04	1956-11-17	1	0	63	NMS	[]	Cape Canaveral	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2]	NA	[]	-81.11884186405804	-79.98116423945758	27.979999542236328	28.979999542236328	S. Schroeder	0	13
0-20000-0-7510	5	631	[]	[]	BORDEAUX MERIGNAC	[]	[]	0	-0.699999988079071	44.849998474121094	NA	1955-07-01	1979-12-31	1	0	63	NMS	[]	Saint-Médard-en-Jalles	NA	NA	0	63	29	1	NA	NA	[1, 2]	NA	[]	-1.4052627958248154	0.005262819666673302	44.349998474121094	45.349998474121094	S. Schroeder	0	13
0-20000-0-76225	5	632	[]	[]	CHIHUAHUA, CHIH.	[]	[]	0	-106.06999969482422	28.700000762939453	NA	1948-06-01	1958-12-31	1	0	63	NMS	[]	Chihuahua	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-106.6400301234278	-105.49996926622063	28.200000762939453	29.200000762939453	S. Schroeder	0	8
0-20000-0-7645	5	633	[]	[]	NIMES-COURBESSAC	[]	[]	0	4.400000095367432	43.869998931884766	NA	1955-07-01	1979-12-31	1	0	63	NMS	[]	Nîmes	NA	NA	0	63	29	1	NA	NA	[1, 2]	NA	[]	3.7064361786334583	5.093564012101405	43.369998931884766	44.369998931884766	S. Schroeder	0	13
0-20000-0-76458	5	634	[]	[]	COLONIA JUAN CARRASCO MAZATLAN, SIN.	[]	[]	0	-106.41000366210938	23.200000762939453	NA	1948-01-01	1979-12-31	1	0	63	NMS	[]	Mazatlán	NA	NA	0	63	29	1	NA	NA	[1, 2]	NA	[]	-106.9539931938999	-105.86601413031885	22.700000762939453	23.700000762939453	S. Schroeder	0	13
0-20000-0-76644	5	635	[]	[]	AEROP.INTERNACIONAL MERIDA, YUC	[]	[]	0	-89.5199966430664	20.969999313354492	NA	1946-01-01	1979-12-31	1	0	63	NMS	[]	Kanasín	NA	NA	0	63	29	1	NA	NA	[1, 2]	NA	[]	-90.05546158733554	-88.98453169879727	20.469999313354492	21.469999313354492	S. Schroeder	0	13
0-20000-0-78016	5	636	[]	[]	L F WADE INTERNATIONAL AIRPORT	[]	[]	0	-64.69999694824219	32.349998474121094	NA	1947-12-05	1979-12-31	1	0	63	NMS	[]	Nantucket	NA	NA	0	63	29	1	NA	NA	[1, 2]	NA	[]	-65.29185636097631	-64.10813753550806	31.849998474121094	32.849998474121094	S. Schroeder	0	13
0-20000-0-78367	5	637	[]	[]	GUANTANAMO, ORIENTE (78367-0)	[]	[]	0	-75.1500015258789	19.899999618530273	NA	1951-05-01	1959-01-31	1	0	63	NMS	[]	Guantánamo	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2]	NA	[]	-75.68175342663368	-74.61824962512414	19.399999618530273	20.399999618530273	S. Schroeder	0	13
0-20000-0-78397	5	638	[]	[]	KINGSTON/NORMAN MANLEY	[]	[]	0	-76.77999877929688	17.93000030517578	NA	1956-09-03	1958-12-31	1	0	63	NMS	[]	Half Way Tree	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2]	NA	[]	-77.30552167075406	-76.25447588783969	17.43000030517578	18.43000030517578	S. Schroeder	0	13
0-20000-0-78439	5	639	[]	[]	PORT-AU-PRINCE/AEROPORT INT.	[]	[]	0	-72.3499984741211	18.549999237060547	NA	1944-01-01	1956-04-30	1	0	63	NMS	[]	Port-au-Prince	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-72.8773988219761	-71.82259812626609	18.049999237060547	19.049999237060547	S. Schroeder	0	8
0-20000-0-78741	5	640	[]	[]	MANAGUA A.C.SANDINO	[]	[]	0	-86.19999694824219	12.130000114440918	NA	1935-02-02	1959-10-01	1	0	63	NMS	[]	Managua	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-86.71141520659818	-85.6885786898862	11.630000114440918	12.630000114440918	S. Schroeder	0	8
0-20000-0-78866	5	641	[]	[]	JULIANA AIRPORT,  ST. MAARTEN	[]	[]	0	-63.119998931884766	18.049999237060547	NA	1956-10-03	1979-12-31	1	0	63	NMS	[]	Basseterre	NA	NA	0	63	29	1	NA	NA	[1, 2]	NA	[]	-63.645879353194616	-62.594118510574916	17.549999237060547	18.549999237060547	S. Schroeder	0	13
0-20000-0-78988	5	642	[]	[]	HATO AIRPORT, CURACAO (78988-0)	[]	[]	0	-68.9800033569336	12.220000267028809	NA	1956-06-05	1979-12-31	1	0	63	NMS	[]	Willemstad	NA	NA	0	63	29	1	NA	NA	[1, 2]	NA	[]	-69.49159496506655	-68.46841174880063	11.720000267028809	12.720000267028809	S. Schroeder	0	13
0-20000-0-80001	5	643	[]	[]	SAN ANDRES (ISLA)/SESQUICENTENARIO	[]	[]	0	-81.69999694824219	12.579999923706055	NA	1956-11-24	1979-12-31	1	0	63	NMS	[]	San Andrés	NA	NA	0	63	29	1	NA	NA	[1, 2]	NA	[]	-82.2122957836765	-81.18769811280788	12.079999923706055	13.079999923706055	S. Schroeder	0	13
0-20000-0-82191	5	644	[]	[]	BELEM (82191-0)	[]	[]	0	-48.5	-1.399999976158142	NA	1943-10-09	1945-03-31	1	0	63	NMS	[]	Belém	NA	NA	0	63	29	1	NA	NA	[1, 2]	NA	[]	-49.000149299671804	-47.999850700328196	-1.899999976158142	-0.8999999761581421	S. Schroeder	0	13
0-20000-0-8221	5	645	[]	[]	MADRID/BARAJAS	[]	[]	0	-3.569999933242798	40.470001220703125	NA	1952-08-01	1979-12-31	1	0	63	NMS	[]	Coslada	NA	NA	0	63	29	1	NA	NA	[1, 2]	NA	[]	-4.227249616081216	-2.9127502504043794	39.970001220703125	40.970001220703125	S. Schroeder	0	13
0-20000-0-82598	5	646	[]	[]	NATAL (82598-0)	[]	[]	0	-35.20000076293945	-5.900000095367432	NA	1943-10-18	1979-12-31	1	0	63	NMS	[]	Parnamirim	NA	NA	0	63	29	1	NA	NA	[1, 2]	NA	[]	-35.70266345925622	-34.697338066622684	-6.400000095367432	-5.400000095367432	S. Schroeder	0	13
0-20000-0-83743	5	647	[]	[]	RIO DE JANEIRO (83743-0)	[]	[]	0	-43.16999816894531	-22.899999618530273	NA	1939-06-01	1946-08-30	1	0	63	NMS	[]	Niterói	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-43.71277706619318	-42.62721927169744	-23.399999618530273	-22.399999618530273	S. Schroeder	0	8
0-20000-0-83842	5	648	[]	[]	CURITIBA (83842-0)	[]	[]	0	-49.27000045776367	-25.43000030517578	NA	1938-04-01	1946-08-30	1	0	63	NMS	[]	Curitiba	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-49.823642517570796	-48.71635839795655	-25.93000030517578	-24.93000030517578	S. Schroeder	0	8
0-20000-0-83967	5	649	[]	[]	PORTO ALEGRE (83967-0)	[]	[]	0	-51.099998474121094	-29.899999618530273	NA	1950-06-05	1954-12-22	1	0	63	NMS	[]	Cachoeirinha	NA	NA	0	63	29	1	NA	NA	[1, 2]	NA	[]	-51.67676842821272	-50.52322852002947	-30.399999618530273	-29.399999618530273	S. Schroeder	0	13
0-20000-0-84390	5	650	[]	[]	TALARA	[]	[]	0	-81.25	-4.570000171661377	NA	1949-01-06	1954-08-12	1	0	63	NMS	[]	Talara	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-81.75159470316719	-80.74840529683281	-5.070000171661377	-4.070000171661377	S. Schroeder	0	8
0-20000-0-84691	5	651	[]	[]	PISCO	[]	[]	0	-76.27999877929688	-13.75	NA	1949-01-05	1967-12-30	1	0	63	NMS	[]	Pisco	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-76.79475049811836	-75.76524706047539	-14.25	-13.25	S. Schroeder	0	8
0-20000-0-8508	5	652	[]	[]	LAJES (ACORES) (8508-0)	[]	[]	0	-27.06999969482422	38.72999954223633	NA	1947-08-01	1979-12-31	1	0	63	NMS	[]	Angra	NA	NA	0	63	29	1	NA	NA	[1, 2]	NA	[]	-27.710940757034827	-26.42905863261361	38.22999954223633	39.22999954223633	S. Schroeder	0	13
0-20000-0-8521	5	653	[]	[]	FUNCHAL/S.CATARINA	[]	[]	0	-16.770000457763672	32.68000030517578	NA	1948-03-09	1979-12-31	1	0	63	NMS	[]	Machico	NA	NA	0	63	29	1	NA	NA	[1, 2]	NA	[]	-17.364036826448313	-16.17596408907903	32.18000030517578	33.18000030517578	S. Schroeder	0	13
0-20000-0-8536	5	654	[]	[]	LISBOA/PORTELA	[]	[]	0	-9.149999618530273	38.77000045776367	NA	1948-01-11	1979-12-31	1	0	63	NMS	[]	Póvoa de Santo Adrião	NA	NA	0	63	29	1	NA	NA	[1, 2]	NA	[]	-9.791299915258964	-8.508699321801583	38.27000045776367	39.27000045776367	S. Schroeder	0	13
0-20000-0-85442	5	655	[]	[]	ANTOFAGASTA	[]	[]	0	-70.43000030517578	-23.479999542236328	NA	1943-05-02	1953-04-03	1	0	63	NMS	[]	Antofagasta	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-70.97513814851176	-69.8848624618398	-23.979999542236328	-22.979999542236328	S. Schroeder	0	8
0-20000-0-8545	5	656	[]	[]	PORTO/PEDRAS RUBRAS	[]	[]	0	-8.680000305175781	41.22999954223633	NA	1948-03-24	1961-08-30	1	0	63	NMS	[]	Leça da Palmeira	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-9.344832105178835	-8.015168505172728	40.72999954223633	41.72999954223633	S. Schroeder	0	8
0-20000-0-8554	5	657	[]	[]	FARO/AEROPORTO	[]	[]	0	-7.920000076293945	37.02000045776367	NA	1952-04-17	1961-08-30	1	0	63	NMS	[]	Faro	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-8.54623267150562	-7.293767481082271	36.52000045776367	37.52000045776367	S. Schroeder	0	8
0-20000-0-8594	5	658	[]	[]	SAL	[]	[]	0	-22.950000762939453	16.729999542236328	NA	1951-01-02	1957-01-25	1	0	63	NMS	[]	Santa Maria	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2]	NA	[]	-23.472100239583355	-22.42790128629555	16.229999542236328	17.229999542236328	S. Schroeder	0	13
0-20000-0-87345	5	659	[]	[]	CORDOBA OBSERVATORIO	[]	[]	0	-64.18000030517578	-31.399999618530273	NA	1946-01-02	1956-07-31	1	0	63	NMS	[]	Cordoba	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2]	NA	[]	-64.76578852019952	-63.59421209015205	-31.899999618530273	-30.899999618530273	S. Schroeder	0	13
0-20000-0-87576	5	660	[]	[]	EZEIZA AERO	[]	[]	0	-58.529998779296875	-34.810001373291016	NA	1957-09-01	1979-12-31	1	0	63	NMS	[]	San Vicente	NA	NA	0	63	29	1	NA	NA	[1, 2]	NA	[]	-59.13897540561254	-57.92102215298121	-35.310001373291016	-34.310001373291016	S. Schroeder	0	13
0-20000-0-87585	5	661	[]	[]	BUENOS AIRES OBSERVATORIO	[]	[]	0	-58.47999954223633	-34.58000183105469	NA	1949-02-01	1955-12-31	1	0	63	NMS	[]	San Vicente	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2]	NA	[]	-59.08728611996093	-57.87271296451173	-35.08000183105469	-34.08000183105469	S. Schroeder	0	13
0-20000-0-87715	5	662	[]	[]	NEUQUEN AERO	[]	[]	0	-68.12999725341797	-38.95000076293945	NA	1957-10-15	1979-12-31	1	0	63	NMS	[]	Neuquen	NA	NA	0	63	29	1	NA	NA	[1, 2]	NA	[]	-68.77292295192879	-67.48707155490715	-39.45000076293945	-38.45000076293945	S. Schroeder	0	13
0-20000-0-87938	5	663	[]	[]	USHUAIA AERO	[]	[]	0	-68.30999755859375	-54.79999923706055	NA	1957-09-01	1958-05-09	1	0	63	NMS	[]	Ushuaia	NA	NA	0	63	29	1	NA	NA	[1, 2]	NA	[]	-69.17740206825789	-67.44259304892961	-55.29999923706055	-54.29999923706055	S. Schroeder	0	13
