	date_time	sensor_id	value
2382	2016-03-16 11:35:24	80	2
2383	2016-03-16 23:32:21	80	2
2384	2016-03-17 11:30:35	80	2
2385	2016-03-17 23:31:38	80	2
2386	2016-03-18 12:00:00	80	2
2387	2016-03-19 00:43:38	80	2
2388	2016-03-19 11:30:26	80	2
2389	2016-03-20 00:00:00	80	2
2390	2016-03-20 11:31:28	80	2
2391	2016-03-20 23:30:55	80	2
2392	2016-03-21 11:44:47	80	2
2393	2016-03-22 00:00:00	80	2
2394	2016-03-22 11:30:24	80	2
2395	2016-03-22 23:32:07	80	2
2396	2016-03-23 11:31:09	80	2
2397	2016-03-23 23:30:40	80	2
2398	2016-03-24 11:30:58	80	2
2399	2016-03-24 23:30:18	80	2
2400	2016-03-25 11:31:12	80	2
2401	2016-03-25 23:30:26	80	2
2402	2016-03-26 11:38:03	80	2
2403	2016-03-26 23:31:35	80	2
2404	2016-03-27 12:00:00	80	2
2405	2016-03-27 23:31:11	80	2
2406	2016-03-28 11:30:47	80	2
2407	2016-03-28 23:30:42	80	2
2408	2016-03-29 12:44:04	80	2
2409	2016-03-29 23:30:46	80	2
2410	2016-03-30 12:00:00	80	2
2411	2016-03-31 00:09:57	80	2
2412	2016-03-31 11:37:07	80	2
2413	2016-03-31 23:30:13	80	2
2414	2016-04-01 11:31:22	80	2
2415	2016-04-01 23:31:25	80	2
2416	2016-04-02 11:30:45	80	2
2417	2016-04-02 23:30:27	80	2
2418	2016-04-03 11:37:22	80	2
2419	2016-04-03 23:31:13	80	2
2420	2016-04-04 11:32:40	80	2
2421	2016-04-05 01:11:59	80	2
2422	2016-04-05 11:35:11	80	2
2423	2016-04-05 23:35:11	80	2
2424	2016-04-06 11:31:03	80	2
2425	2016-04-07 00:00:00	80	2
2426	2016-04-07 11:30:07	80	2
2427	2016-04-07 23:31:11	80	2
2428	2016-04-08 11:30:39	80	2
2429	2016-04-08 23:31:05	80	2
2430	2016-04-09 11:30:16	80	2
2431	2016-04-09 23:30:04	80	2
2432	2016-04-10 11:30:01	80	2
2433	2016-04-10 23:30:47	80	2
2434	2016-04-11 11:31:27	80	2
2435	2016-04-12 00:00:00	80	2
2436	2016-04-12 11:30:19	80	2
2437	2016-04-12 23:30:12	80	2
2438	2016-04-13 11:37:42	80	2
2439	2016-04-14 00:03:05	80	2
2440	2016-04-14 11:30:40	80	2
2441	2016-04-15 00:00:00	80	2
2442	2016-04-15 12:00:00	80	2
2443	2016-04-15 23:30:04	80	2
2444	2016-04-16 11:30:27	80	2
2445	2016-04-17 00:00:00	80	2
2446	2016-04-17 11:34:52	80	2
2447	2016-04-17 23:54:10	80	2
2448	2016-04-18 11:34:55	80	2
2449	2016-04-18 23:30:55	80	2
2450	2016-04-19 11:34:02	80	2
2451	2016-04-19 23:30:21	80	2
2452	2016-04-20 11:40:05	80	2
2453	2016-04-20 23:33:26	80	2
2454	2016-04-21 11:30:38	80	2
2455	2016-04-21 23:31:01	80	2
2456	2016-04-22 11:30:11	80	2
2457	2016-04-22 23:30:55	80	2
2458	2016-04-23 11:30:34	80	2
2459	2016-04-23 23:31:26	80	2
2460	2016-04-24 11:33:47	80	2
2461	2016-04-25 00:00:00	80	2
2462	2016-04-25 11:31:11	80	2
2463	2016-04-25 23:31:48	80	2
2464	2016-04-26 11:31:21	80	2
2465	2016-04-26 23:30:05	80	2
2466	2016-04-27 11:30:17	80	2
2467	2016-04-27 23:31:43	80	2
2468	2016-04-28 11:30:15	80	2
2469	2016-04-28 23:30:17	80	2
2470	2016-04-29 11:40:17	80	2
2471	2016-04-29 23:30:07	80	2
2472	2016-04-30 11:36:38	80	2
2473	2016-04-30 23:30:41	80	2
2474	2016-05-01 11:30:08	80	2
2475	2016-05-01 23:32:57	80	2
2476	2016-05-02 11:30:34	80	2
2477	2016-05-02 23:30:09	80	2
2478	2016-05-03 11:31:26	80	2
2479	2016-05-03 23:30:10	80	2
2480	2016-05-04 11:32:07	80	2
2481	2016-05-05 00:00:00	80	2
2482	2016-05-05 11:30:22	80	2
2483	2016-05-06 00:00:00	80	2
2484	2016-05-06 11:31:46	80	2
2485	2016-05-06 23:32:12	80	2
2486	2016-05-07 12:00:00	80	2
2487	2016-05-07 23:31:46	80	2
2488	2016-05-08 12:00:00	80	2
2489	2016-05-09 00:00:00	80	2
2490	2016-05-09 12:00:00	80	2
2491	2016-05-09 23:30:36	80	2
2492	2016-05-10 11:36:18	80	2
2493	2016-05-10 23:32:04	80	2
2494	2016-05-11 11:31:08	80	2
2495	2016-05-11 23:32:26	80	2
2496	2016-05-12 11:31:02	80	2
2497	2016-05-12 23:32:03	80	2
2498	2016-05-13 11:31:03	80	2
2499	2016-05-13 23:34:46	80	2
2500	2016-05-14 11:30:48	80	2
2501	2016-05-14 23:31:31	80	2
2502	2016-05-15 11:32:47	80	2
2503	2016-05-15 23:32:38	80	2
2504	2016-05-16 11:30:52	80	2
2505	2016-05-17 00:00:00	80	2
2506	2016-05-17 11:31:03	80	2
2507	2016-05-17 23:31:22	80	2
2508	2016-05-18 11:30:48	80	2
2509	2016-05-18 23:30:58	80	2
2510	2016-05-19 12:00:00	80	2
2511	2016-05-20 00:00:00	80	2
2512	2016-05-20 11:31:56	80	2
2513	2016-05-21 00:00:00	80	2
2514	2016-05-21 11:31:34	80	2
2515	2016-05-21 23:31:04	80	2
2516	2016-05-22 11:35:23	80	2
2517	2016-05-22 23:31:52	80	2
2518	2016-05-23 12:00:00	80	2
2519	2016-05-23 23:31:03	80	2
2520	2016-05-24 11:32:53	80	2
2521	2016-05-25 00:00:00	80	2
2522	2016-05-25 11:37:03	80	2
2523	2016-05-25 23:32:26	80	2
2524	2016-05-26 11:30:48	80	2
2525	2016-05-26 23:31:09	80	2
2526	2016-05-27 11:31:30	80	2
2527	2016-05-27 23:30:48	80	2
2528	2016-05-28 11:30:05	80	2
2529	2016-05-28 23:30:29	80	2
2530	2016-05-29 11:30:36	80	2
2531	2016-05-30 00:00:00	80	2
2532	2016-05-30 12:00:00	80	2
2533	2016-05-30 23:32:17	80	2
2534	2016-05-31 11:31:53	80	2
2535	2016-05-31 23:30:17	80	2
2536	2016-06-01 11:31:26	80	2
2537	2016-06-01 23:30:45	80	2
2538	2016-06-02 11:30:44	80	2
2539	2016-06-02 23:32:10	80	2
2540	2016-06-03 11:30:24	80	2
2541	2016-06-04 00:00:00	80	2
2542	2016-06-04 11:35:14	80	2
2543	2016-06-04 23:30:10	80	2
2544	2016-06-05 11:30:35	80	2
2545	2016-06-05 23:31:50	80	2
2546	2016-06-06 11:30:07	80	2
2547	2016-06-06 23:31:23	80	2
2548	2016-06-07 12:00:00	80	2
2549	2016-06-07 23:30:18	80	2
2550	2016-06-08 11:31:09	80	2
2551	2016-06-08 23:30:28	80	2
2552	2016-06-09 11:38:41	80	2
2553	2016-06-09 23:30:07	80	2
2554	2016-06-10 12:00:00	80	2
2555	2016-06-10 23:32:43	80	2
2556	2016-06-11 11:29:55	80	2
2557	2016-06-11 23:30:32	80	2
2558	2016-06-12 11:36:11	80	2
2559	2016-06-12 23:32:15	80	2
2560	2016-06-13 11:35:35	80	2
2561	2016-06-13 23:30:41	80	2
2562	2016-06-14 11:38:49	80	2
2563	2016-06-14 23:30:13	80	2
2564	2016-06-15 11:31:04	80	2
2565	2016-06-15 23:30:37	80	2
2566	2016-06-16 11:33:18	80	2
2567	2016-06-16 23:31:16	80	2
2568	2016-06-17 12:00:00	80	2
2569	2016-06-17 23:34:56	80	2
2570	2016-06-18 11:34:23	80	2
2571	2016-06-18 23:30:50	80	2
2572	2016-06-19 11:30:08	80	2
2573	2016-06-19 23:30:14	80	2
2574	2016-06-20 11:30:09	80	2
2575	2016-06-20 23:32:16	80	2
2576	2016-06-21 11:31:03	123	2
2577	2016-06-21 23:30:15	80	2
2578	2016-06-22 11:31:23	80	2
2579	2016-06-22 23:32:17	80	2
2580	2016-06-23 11:36:57	123	2
2581	2016-06-23 23:30:51	80	2
2582	2016-06-24 11:34:12	123	2
2583	2016-06-24 23:31:09	114	2
2584	2016-06-25 12:00:00	80	2
2585	2016-06-26 00:08:51	80	2
2586	2016-06-26 11:34:36	80	2
2587	2016-06-27 00:00:00	80	2
2588	2016-06-27 11:30:19	80	2
2589	2016-06-27 23:30:26	80	2
2590	2016-06-28 11:38:04	80	2
2591	2016-06-29 00:00:00	80	2
2592	2016-06-29 11:00:00	-922	2
2593	2016-06-29 13:00:00	80	2
2594	2016-06-29 23:31:43	80	2
2595	2016-06-30 11:31:29	80	2
2596	2016-06-30 23:33:00	80	2
2597	2016-07-01 11:31:00	80	2
2598	2016-07-01 23:32:30	80	2
2599	2016-07-02 11:30:29	80	2
2600	2016-07-02 23:29:54	80	2
2601	2016-07-03 12:00:00	80	2
2602	2016-07-03 23:30:30	80	2
2603	2016-07-04 11:35:41	80	2
2604	2016-07-05 00:00:00	80	2
2605	2016-07-05 12:00:00	80	2
2606	2016-07-05 23:30:08	80	2
2607	2016-07-06 11:30:28	80	2
2608	2016-07-06 23:32:18	80	2
2609	2016-07-07 11:30:26	80	2
2610	2016-07-07 23:39:51	80	2
2611	2016-07-08 11:34:16	80	2
2612	2016-07-08 23:30:09	80	2
2613	2016-07-09 11:32:57	80	2
2614	2016-07-09 23:30:05	80	2
2615	2016-07-10 11:30:51	80	2
2616	2016-07-10 23:30:04	80	2
2617	2016-07-11 11:30:08	80	2
2618	2016-07-11 23:30:58	80	2
2619	2016-07-12 11:30:12	80	2
2620	2016-07-12 23:32:42	80	2
2621	2016-07-13 11:30:03	80	2
2622	2016-07-13 23:30:29	80	2
2623	2016-07-14 12:57:37	141	2
2624	2016-07-15 00:00:00	80	2
2625	2016-07-15 11:31:34	80	2
2626	2016-07-15 23:32:14	80	2
2627	2016-07-16 11:30:28	80	2
2628	2016-07-16 23:33:06	141	2
2629	2016-07-17 11:33:31	80	2
2630	2016-07-17 23:30:49	80	2
2631	2016-07-18 11:33:27	141	2
2632	2016-07-18 23:31:12	80	2
2633	2016-07-19 11:33:49	141	2
2634	2016-07-19 23:31:46	80	2
2635	2016-07-20 11:30:49	141	2
2636	2016-07-21 00:00:00	80	2
2637	2016-07-21 11:30:38	141	2
2638	2016-07-22 00:00:00	80	2
2639	2016-07-22 11:38:06	141	2
2640	2016-07-22 23:30:31	80	2
2641	2016-07-23 11:30:50	80	2
2642	2016-07-23 23:32:56	141	2
2643	2016-07-24 11:30:19	80	2
2644	2016-07-24 23:30:05	80	2
2645	2016-07-25 11:31:36	141	2
2646	2016-07-25 23:31:34	80	2
2647	2016-07-26 11:30:30	141	2
2648	2016-07-26 23:44:36	123	2
2649	2016-07-27 11:32:26	141	2
2650	2016-07-27 23:30:46	80	2
2651	2016-07-28 11:30:25	80	2
2652	2016-07-28 23:32:31	141	2
2653	2016-07-29 11:34:49	141	2
2654	2016-07-30 00:00:00	80	2
2655	2016-07-30 11:30:10	80	2
2656	2016-07-30 23:31:45	80	2
2657	2016-07-31 11:31:16	80	2
2658	2016-07-31 23:31:18	141	2
2659	2016-08-01 11:35:37	141	2
2660	2016-08-02 00:30:44	80	2
2661	2016-08-02 11:30:22	141	2
2662	2016-08-02 23:32:34	80	2
2663	2016-08-03 11:41:35	141	2
2664	2016-08-03 23:31:12	80	2
2665	2016-08-04 11:30:32	141	2
2666	2016-08-04 23:32:17	80	2
2667	2016-08-05 11:36:21	80	2
2668	2016-08-05 23:33:19	141	2
2669	2016-08-06 11:37:36	80	2
2670	2016-08-06 23:32:29	141	2
2671	2016-08-07 11:31:03	80	2
2672	2016-08-07 23:31:08	80	2
2673	2016-08-08 11:41:25	141	2
2674	2016-08-08 23:30:03	80	2
2675	2016-08-09 11:30:00	141	2
2676	2016-08-09 23:30:37	80	2
2677	2016-08-10 11:30:24	80	2
2678	2016-08-10 23:34:54	141	2
2679	2016-08-11 11:30:06	80	2
2680	2016-08-11 23:30:27	80	2
2681	2016-08-12 11:30:14	80	2
2682	2016-08-12 23:32:25	141	2
2683	2016-08-13 11:38:01	80	2
2684	2016-08-13 23:30:08	80	2
2685	2016-08-14 11:30:27	80	2
2686	2016-08-14 23:31:37	80	2
2687	2016-08-15 11:30:12	80	2
2688	2016-08-15 23:31:02	141	2
2689	2016-08-16 11:35:58	141	2
2690	2016-08-16 23:30:38	80	2
2691	2016-08-17 11:37:23	80	2
2692	2016-08-17 23:30:37	80	2
2693	2016-08-18 11:38:30	80	2
2694	2016-08-18 23:30:08	80	2
2695	2016-08-19 11:30:37	141	2
2696	2016-08-19 23:33:56	80	2
2697	2016-08-20 11:30:28	80	2
2698	2016-08-20 23:30:42	80	2
2699	2016-08-21 11:34:43	80	2
2700	2016-08-21 23:36:29	80	2
2701	2016-08-22 11:32:10	141	2
2702	2016-08-22 23:30:37	141	2
2703	2016-08-23 11:42:06	141	2
2704	2016-08-23 23:30:04	80	2
2705	2016-08-24 11:32:22	141	2
2706	2016-08-24 23:36:50	141	2
2707	2016-08-25 11:30:18	80	2
2708	2016-08-25 23:31:34	141	2
2709	2016-08-26 12:00:00	80	2
2710	2016-08-26 23:29:32	80	2
2711	2016-08-27 11:33:16	80	2
2712	2016-08-27 23:35:47	80	2
2713	2016-08-28 11:30:26	80	2
2714	2016-08-28 23:30:07	80	2
2715	2016-08-29 11:30:39	80	2
2716	2016-08-29 23:59:03	141	2
2717	2016-08-30 11:30:43	80	2
2718	2016-08-30 23:30:26	80	2
2719	2016-08-31 12:00:00	80	2
2720	2016-08-31 23:38:37	80	2
2721	2016-09-01 11:32:58	141	2
2722	2016-09-01 23:30:08	80	2
2723	2016-09-02 11:30:22	80	2
2724	2016-09-02 23:32:44	80	2
2725	2016-09-03 11:30:08	80	2
2726	2016-09-03 23:30:31	80	2
2727	2016-09-04 11:46:34	80	2
2728	2016-09-04 23:30:52	141	2
2729	2016-09-05 11:30:31	80	2
2730	2016-09-05 23:31:19	80	2
2731	2016-09-06 11:48:54	80	2
2732	2016-09-06 23:30:06	80	2
2733	2016-09-07 11:30:52	123	2
2734	2016-09-07 23:30:09	80	2
2735	2016-09-08 11:31:34	141	2
2736	2016-09-09 00:00:00	80	2
2737	2016-09-09 11:30:20	80	2
2738	2016-09-09 23:32:28	80	2
2739	2016-09-10 11:30:06	80	2
2740	2016-09-10 23:32:14	141	2
2741	2016-09-11 11:31:21	80	2
2742	2016-09-11 23:30:08	80	2
2743	2016-09-12 11:39:50	80	2
2744	2016-09-12 23:33:33	123	2
2745	2016-09-13 11:30:55	80	2
2746	2016-09-13 23:32:25	80	2
2747	2016-09-14 11:31:47	80	2
2748	2016-09-14 23:32:57	80	2
2749	2016-09-15 11:39:10	80	2
2750	2016-09-15 23:31:06	80	2
2751	2016-09-16 11:31:41	80	2
2752	2016-09-16 23:30:24	80	2
2753	2016-09-17 11:32:18	80	2
2754	2016-09-17 23:30:12	80	2
2755	2016-09-18 11:30:15	80	2
2756	2016-09-18 23:31:14	80	2
2757	2016-09-19 11:31:35	141	2
2758	2016-09-19 23:30:57	80	2
2759	2016-09-20 11:31:22	80	2
2760	2016-09-20 23:30:25	80	2
2761	2016-09-21 11:34:00	80	2
2762	2016-09-21 23:40:20	80	2
2763	2016-09-22 11:41:31	80	2
2764	2016-09-22 23:26:28	141	2
2765	2016-09-23 03:41:51	80	2
2766	2016-09-23 11:30:31	80	2
2767	2016-09-23 23:31:46	80	2
2768	2016-09-24 11:30:21	80	2
2769	2016-09-24 23:30:21	80	2
2770	2016-09-25 12:00:00	80	2
2771	2016-09-25 23:30:22	80	2
2772	2016-09-26 11:30:23	141	2
2773	2016-09-26 23:30:28	80	2
2774	2016-09-27 11:38:51	80	2
2775	2016-09-27 23:30:09	80	2
2776	2016-09-28 11:31:10	141	2
2777	2016-09-28 23:33:36	80	2
2778	2016-09-29 11:30:33	80	2
2779	2016-09-29 23:30:15	80	2
2780	2016-09-30 11:30:56	80	2
2781	2016-09-30 23:30:28	80	2
2782	2016-10-01 12:00:00	80	2
2783	2016-10-01 23:35:31	80	2
2784	2016-10-02 11:30:18	80	2
2785	2016-10-02 23:30:14	80	2
2786	2016-10-03 12:00:00	80	2
2787	2016-10-03 23:30:33	80	2
2788	2016-10-04 11:35:51	80	2
2789	2016-10-04 23:30:39	80	2
2790	2016-10-05 11:30:09	141	2
2791	2016-10-06 00:00:00	80	2
2792	2016-10-06 11:32:50	80	2
2793	2016-10-06 23:30:32	80	2
2794	2016-10-07 11:37:54	80	2
2795	2016-10-07 23:32:15	80	2
2796	2016-10-08 11:32:47	141	2
2797	2016-10-08 23:33:59	80	2
2798	2016-10-09 11:32:03	80	2
2799	2016-10-09 23:30:40	141	2
2800	2016-10-10 11:30:40	80	2
2801	2016-10-10 23:32:36	141	2
2802	2016-10-11 11:33:49	80	2
2803	2016-10-11 23:30:39	80	2
2804	2016-10-12 11:37:44	80	2
2805	2016-10-12 23:33:50	80	2
2806	2016-10-13 11:36:37	80	2
2807	2016-10-13 23:30:05	80	2
2808	2016-10-14 11:30:10	141	2
2809	2016-10-14 23:31:29	141	2
2810	2016-10-15 11:30:43	80	2
2811	2016-10-15 23:30:44	80	2
2812	2016-10-16 11:30:41	80	2
2813	2016-10-16 23:30:03	80	2
2814	2016-10-17 11:36:08	80	2
2815	2016-10-17 23:30:48	80	2
2816	2016-10-18 11:33:00	141	2
2817	2016-10-18 23:35:19	141	2
2818	2016-10-19 11:30:59	80	2
2819	2016-10-19 23:31:43	80	2
2820	2016-10-20 12:00:00	80	2
2821	2016-10-21 00:00:00	80	2
2822	2016-10-21 12:00:00	80	2
2823	2016-10-21 23:30:45	80	2
2824	2016-10-22 11:35:01	80	2
2825	2016-10-22 23:30:04	80	2
2826	2016-10-23 12:00:00	80	2
2827	2016-10-23 23:31:27	80	2
2828	2016-10-24 11:30:31	80	2
2829	2016-10-24 23:32:09	80	2
2830	2016-10-25 11:32:56	141	2
2831	2016-10-25 23:30:39	80	2
2832	2016-10-26 11:41:22	80	2
2833	2016-10-27 00:25:40	80	2
2834	2016-10-27 11:33:21	80	2
2835	2016-10-28 00:00:00	80	2
2836	2016-10-28 11:30:45	80	2
2837	2016-10-28 23:30:11	80	2
2838	2016-10-29 11:30:38	80	2
2839	2016-10-29 23:30:22	80	2
2840	2016-10-30 11:30:30	80	2
2841	2016-10-30 23:30:20	80	2
2842	2016-10-31 12:00:00	80	2
2843	2016-10-31 23:35:51	80	2
2844	2016-11-01 11:31:51	80	2
2845	2016-11-02 00:00:00	80	2
2846	2016-11-02 11:35:17	80	2
2847	2016-11-02 23:32:06	80	2
2848	2016-11-03 11:30:33	80	2
2849	2016-11-03 23:31:43	80	2
2850	2016-11-04 11:30:08	80	2
2851	2016-11-04 23:30:38	80	2
2852	2016-11-05 11:31:20	80	2
2853	2016-11-05 23:30:02	80	2
2854	2016-11-06 11:30:23	80	2
2855	2016-11-06 23:30:10	80	2
2856	2016-11-07 11:29:11	80	2
2857	2016-11-07 23:32:59	80	2
2858	2016-11-08 12:00:00	80	2
2859	2016-11-08 23:30:58	80	2
2860	2016-11-09 12:00:00	80	2
2861	2016-11-10 00:00:00	80	2
2862	2016-11-10 11:38:02	80	2
2863	2016-11-10 23:30:13	80	2
2864	2016-11-11 11:30:42	80	2
2865	2016-11-11 23:32:26	80	2
2866	2016-11-12 12:00:00	80	2
2867	2016-11-12 23:30:38	80	2
2868	2016-11-13 11:38:00	80	2
2869	2016-11-14 00:00:00	80	2
2870	2016-11-14 12:00:00	80	2
2871	2016-11-14 23:30:54	80	2
2872	2016-11-15 11:36:28	80	2
2873	2016-11-15 23:32:10	80	2
2874	2016-11-16 11:36:55	80	2
2875	2016-11-16 23:31:15	80	2
2876	2016-11-17 12:00:00	80	2
2877	2016-11-17 23:31:11	80	2
2878	2016-11-18 11:30:45	80	2
2879	2016-11-18 23:30:52	80	2
2880	2016-11-19 11:34:19	80	2
2881	2016-11-19 23:31:06	80	2
2882	2016-11-20 11:30:38	141	2
2883	2016-11-20 23:32:49	80	2
2884	2016-11-21 11:31:19	141	2
2885	2016-11-21 23:30:06	141	2
2886	2016-11-22 11:32:10	141	2
2887	2016-11-22 23:32:29	141	2
2888	2016-11-23 11:31:11	141	2
2889	2016-11-23 23:32:45	141	2
2890	2016-11-24 11:36:20	141	2
2891	2016-11-24 23:30:39	141	2
2892	2016-11-25 11:36:42	141	2
2893	2016-11-25 23:30:13	141	2
2894	2016-11-26 11:36:29	141	2
2895	2016-11-26 23:31:12	141	2
2896	2016-11-27 11:30:15	141	2
2897	2016-11-27 23:33:11	141	2
2898	2016-11-28 11:30:52	141	2
2899	2016-11-28 23:32:07	141	2
2900	2016-11-29 11:30:17	141	2
2901	2016-11-29 23:30:57	141	2
2902	2016-11-30 12:43:50	141	2
2903	2016-11-30 23:30:21	141	2
2904	2016-12-01 11:37:43	141	2
2905	2016-12-01 23:31:06	141	2
2906	2016-12-02 11:35:18	141	2
2907	2016-12-02 23:31:41	141	2
2908	2016-12-03 11:31:03	141	2
2909	2016-12-03 23:31:37	141	2
2910	2016-12-04 11:34:56	141	2
2911	2016-12-04 23:30:44	141	2
2912	2016-12-05 11:33:06	141	2
2913	2016-12-05 23:30:50	141	2
2914	2016-12-06 11:36:01	141	2
2915	2016-12-06 23:30:23	141	2
2916	2016-12-07 11:31:00	141	2
2917	2016-12-07 23:30:14	141	2
2918	2016-12-08 11:30:36	141	2
2919	2016-12-08 23:30:41	141	2
2920	2016-12-09 11:30:55	141	2
2921	2016-12-09 23:30:43	141	2
2922	2016-12-10 11:30:23	141	2
2923	2016-12-10 23:32:19	141	2
2924	2016-12-11 11:30:34	141	2
2925	2016-12-11 23:36:07	141	2
2926	2016-12-12 11:29:49	141	2
2927	2016-12-12 23:33:37	141	2
2928	2016-12-13 11:32:03	141	2
2929	2016-12-13 23:31:59	141	2
2930	2016-12-14 11:36:01	141	2
2931	2016-12-14 23:30:37	141	2
2932	2016-12-15 11:30:22	141	2
2933	2016-12-15 23:30:41	141	2
2934	2016-12-16 11:34:38	141	2
2935	2016-12-16 23:31:44	141	2
2936	2016-12-17 11:30:47	141	2
2937	2016-12-18 00:27:38	141	2
2938	2016-12-18 11:30:52	141	2
2939	2016-12-18 23:31:48	141	2
2940	2016-12-19 11:34:40	141	2
2941	2016-12-19 23:30:55	141	2
2942	2016-12-20 11:30:58	141	2
2943	2016-12-20 23:30:47	141	2
2944	2016-12-21 12:49:58	141	2
2945	2016-12-21 23:30:24	141	2
2946	2016-12-22 11:30:47	141	2
2947	2016-12-22 23:32:14	141	2
2948	2016-12-23 11:32:17	141	2
2949	2016-12-23 23:31:20	141	2
2950	2016-12-24 11:30:07	141	2
2951	2016-12-24 23:31:35	141	2
2952	2016-12-25 11:30:28	141	2
2953	2016-12-25 23:30:25	141	2
2954	2016-12-26 11:30:46	141	2
2955	2016-12-26 23:31:03	141	2
2956	2016-12-27 11:30:48	141	2
2957	2016-12-27 23:32:35	141	2
2958	2016-12-28 05:31:53	141	2
2959	2016-12-28 11:30:42	141	2
2960	2016-12-28 23:30:34	141	2
2961	2016-12-29 11:30:13	141	2
2962	2016-12-29 23:30:33	141	2
2963	2016-12-30 11:30:13	141	2
2964	2016-12-30 23:30:11	141	2
2965	2016-12-31 11:35:11	141	2
2966	2016-12-31 23:32:24	141	2
2967	2017-01-01 11:30:11	141	2
2968	2017-01-01 23:30:06	141	2
2969	2017-01-02 11:32:25	141	2
2970	2017-01-02 23:30:35	141	2
2971	2017-01-03 11:33:59	141	2
2972	2017-01-03 23:31:26	141	2
2973	2017-01-04 11:31:35	141	2
2974	2017-01-04 23:30:19	141	2
2975	2017-01-05 11:37:39	141	2
2976	2017-01-05 23:31:24	141	2
2977	2017-01-06 11:30:26	141	2
2978	2017-01-06 23:32:51	141	2
2979	2017-01-07 11:30:20	141	2
2980	2017-01-07 23:31:32	141	2
2981	2017-01-08 11:35:12	141	2
2982	2017-01-08 23:30:24	141	2
2983	2017-01-09 11:32:08	141	2
2984	2017-01-09 23:31:20	141	2
2985	2017-01-10 11:32:46	141	2
2986	2017-01-10 23:39:10	141	2
2987	2017-01-11 11:33:02	141	2
2988	2017-01-11 23:31:53	141	2
2989	2017-01-12 11:30:36	141	2
2990	2017-01-12 23:30:55	141	2
2991	2017-01-13 11:30:36	141	2
2992	2017-01-13 23:31:24	141	2
2993	2017-01-14 11:31:27	141	2
2994	2017-01-14 23:30:09	141	2
2995	2017-01-15 11:32:49	141	2
2996	2017-01-15 23:30:49	141	2
2997	2017-01-16 11:30:45	141	2
2998	2017-01-16 23:32:11	141	2
2999	2017-01-17 11:30:59	141	2
3000	2017-01-17 23:31:22	141	2
3001	2017-01-18 11:30:10	141	2
3002	2017-01-18 23:30:12	141	2
3003	2017-01-19 11:30:13	141	2
3004	2017-01-19 23:30:10	141	2
3005	2017-01-20 11:33:58	141	2
3006	2017-01-20 17:30:57	141	2
3007	2017-01-20 23:30:07	141	2
3008	2017-01-21 11:30:31	141	2
3009	2017-01-21 23:32:37	141	2
3010	2017-01-22 11:30:21	141	2
3011	2017-01-22 23:32:03	141	2
3012	2017-01-23 11:30:30	141	2
3013	2017-01-23 23:30:24	141	2
3014	2017-01-24 11:31:06	141	2
3015	2017-01-24 23:30:16	141	2
3016	2017-01-25 11:36:25	141	2
3017	2017-01-25 23:30:01	141	2
3018	2017-01-26 11:31:19	141	2
3019	2017-01-26 23:31:38	141	2
3020	2017-01-27 11:32:26	141	2
3021	2017-01-27 23:31:01	141	2
3022	2017-01-28 11:30:06	141	2
3023	2017-01-28 23:30:32	141	2
3024	2017-01-29 11:30:35	141	2
3025	2017-01-29 23:30:25	141	2
3026	2017-01-30 11:30:24	141	2
3027	2017-01-30 23:30:52	141	2
3028	2017-01-31 11:30:19	141	2
3029	2017-01-31 23:34:18	141	2
3030	2017-02-01 11:30:52	141	2
3031	2017-02-01 23:34:24	141	2
3032	2017-02-02 11:31:20	141	2
3033	2017-02-02 23:30:34	141	2
3034	2017-02-03 11:34:05	141	2
3035	2017-02-03 23:30:35	141	2
3036	2017-02-04 11:36:52	141	2
3037	2017-02-04 23:30:20	141	2
3038	2017-02-05 11:30:39	141	2
3039	2017-02-05 23:31:33	141	2
3040	2017-02-06 11:30:22	141	2
3041	2017-02-06 23:30:49	141	2
3042	2017-02-07 11:31:26	141	2
3043	2017-02-07 23:30:33	141	2
3044	2017-02-08 11:31:00	141	2
3045	2017-02-08 23:35:50	141	2
3046	2017-02-09 11:35:16	141	2
3047	2017-02-09 23:33:19	141	2
3048	2017-02-10 11:30:42	141	2
3049	2017-02-10 23:31:57	141	2
3050	2017-02-11 11:31:01	141	2
3051	2017-02-11 23:31:31	141	2
3052	2017-02-12 11:34:29	141	2
3053	2017-02-12 23:31:06	141	2
3054	2017-02-13 11:32:24	141	2
3055	2017-02-13 23:30:47	141	2
3056	2017-02-14 11:32:25	141	2
3057	2017-02-14 23:35:45	141	2
3058	2017-02-15 11:32:57	141	2
3059	2017-02-15 23:32:26	141	2
3060	2017-02-16 11:30:17	141	2
3061	2017-02-16 23:31:45	141	2
3062	2017-02-17 11:32:25	141	2
3063	2017-02-17 23:30:33	141	2
3064	2017-02-18 11:31:00	141	2
3065	2017-02-18 23:31:17	141	2
3066	2017-02-19 11:30:02	141	2
3067	2017-02-19 23:30:48	141	2
3068	2017-02-20 11:32:32	141	2
3069	2017-02-20 23:34:13	141	2
3070	2017-02-21 11:30:18	141	2
3071	2017-02-21 23:32:18	141	2
3072	2017-02-22 11:31:03	141	2
3073	2017-02-22 23:34:34	141	2
3074	2017-02-23 11:32:10	141	2
3075	2017-02-23 23:29:45	141	2
3076	2017-02-24 11:37:08	141	2
3077	2017-02-24 23:31:03	141	2
3078	2017-02-25 11:32:01	141	2
3079	2017-02-25 23:33:29	141	2
3080	2017-02-26 11:30:56	141	2
